iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,9137340.101282,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,84061982.93574,tonnes,,2022-09-06 12:39:52.76017,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,44496946.496649995,tonnes,,2022-09-06 12:39:52.76017,
IOT,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,,tonnes,,2022-09-06 12:39:52.76017,
IOT,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,,tonnes,,2022-09-06 12:39:52.76017,
IOT,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,,tonnes,,2022-09-06 12:39:52.76017,
IRL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,2673176.1689084,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:25.172111
IRL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,20002120.299333997,tonnes,,2022-09-06 12:39:52.76017,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,11078902.028540999,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,5004142.329656001,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,2223272.2310880003,tonnes,,2022-09-06 12:39:52.76017,
ISL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ISL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ISL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,12218764.95607,tonnes,,2022-09-06 12:39:52.76017,
ISR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,4676964.4357,tonnes,,2022-09-06 12:39:52.76017,
ITA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ITA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ITA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ITA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,31170460.634560004,tonnes,,2022-09-06 12:39:52.76017,
ITA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,16002981.2138392,tonnes,,2022-09-06 12:39:52.76017,
JAM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
JAM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JAM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
JAM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,331319.86538,tonnes,,2022-09-06 12:39:52.76017,
JAM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,116468.48559999999,tonnes,,2022-09-06 12:39:52.76017,
JEY,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,,tonnes,,2022-09-06 12:39:52.76017,
JOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
JOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
JOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,3834305.504716,tonnes,,2022-09-06 12:39:52.76017,
JOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,1623699.425277,tonnes,,2022-09-06 12:39:52.76017,
JPN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
JPN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JPN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
JPN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,40639890.14339001,tonnes,,2022-09-06 12:39:52.76017,
JPN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,20312632.551610004,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,2829853.6364499996,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,1750010.4181,tonnes,,2022-09-06 12:39:52.76017,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,283274.56801,tonnes,,2022-09-06 12:39:52.76017,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,99260.6303,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,4702.0081,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,1854.5769,tonnes,,2022-09-06 12:39:52.76017,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,675665.843116,tonnes,,2022-09-06 12:39:52.76017,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,287176.841378,tonnes,,2022-09-06 12:39:52.76017,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
KNA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KNA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KNA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
KNA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,240.293344,tonnes,,2022-09-06 12:39:52.76017,
KNA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,94.777056,tonnes,,2022-09-06 12:39:52.76017,
KOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
KOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,26224743.87668,tonnes,,2022-09-06 12:39:52.76017,
KOR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,14737378.144639999,tonnes,,2022-09-06 12:39:52.76017,
KWT,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KWT,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KWT,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
KWT,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,19596922.13605,tonnes,,2022-09-06 12:39:52.76017,
KWT,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,8752926.925308999,tonnes,,2022-09-06 12:39:52.76017,
LAO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LAO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LAO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LAO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
LAO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
LBN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LBN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LBN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LBN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,3321835.4306779997,tonnes,,2022-09-06 12:39:52.76017,
LBN,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,1411872.7760359999,tonnes,,2022-09-06 12:39:52.76017,
LBR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LBR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LBR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LBR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,14820.296599999998,tonnes,,2022-09-06 12:39:52.76017,
LBR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,5072.575,tonnes,,2022-09-06 12:39:52.76017,
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,5691963.824194001,tonnes,,2022-09-06 12:39:52.76017,
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,2732934.580791,tonnes,,2022-09-06 12:39:52.76017,
LCA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LCA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LCA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LCA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,151928.29161999997,tonnes,,2022-09-06 12:39:52.76017,
LCA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,53236.32859999999,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
LKA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,fluorinated-gases,co2e_20yr,2076254.869368,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,fluorinated-gases,co2e_100yr,890556.0390419998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
LKA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LKA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LKA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,625951.301422,tonnes,,2022-09-06 12:39:52.76017,
LKA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,266046.774175,tonnes,,2022-09-06 12:39:52.76017,
LSO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LSO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LSO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LSO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
LSO,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
LTU,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,fluorinated-gases,co2e_20yr,27377878.347613998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,fluorinated-gases,co2e_100yr,12554865.095904004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
LTU,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LTU,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LUX,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LUX,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LUX,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LVA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LVA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LVA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,2320539.3245519996,tonnes,,2022-09-06 12:39:52.76017,
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,986293.982149,tonnes,,2022-09-06 12:39:52.76017,
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,473592.09017000004,tonnes,,2022-09-06 12:39:52.76017,
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,175919.56707000002,tonnes,,2022-09-06 12:39:52.76017,
MDG,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,1126047.65664,tonnes,,2022-09-06 12:39:52.76017,
MDG,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,478580.53167000005,tonnes,,2022-09-06 12:39:52.76017,
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,31636620.880064,tonnes,,2022-09-06 12:39:52.76017,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,13888003.028697003,tonnes,,2022-09-06 12:39:52.76017,
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,,tonnes,,2022-09-06 12:39:52.76017,
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,,tonnes,,2022-09-06 12:39:52.76017,
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,,tonnes,,2022-09-06 12:39:52.76017,
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
MKD,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MKD,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MKD,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MKD,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,1452573.5127299998,tonnes,,2022-09-06 12:39:52.76017,
MKD,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,509755.94169999997,tonnes,,2022-09-06 12:39:52.76017,
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_20yr,675665.843116,tonnes,,2022-09-06 12:39:52.76017,
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,fluorinated-gases,co2e_100yr,287176.841378,tonnes,,2022-09-06 12:39:52.76017,
